iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
218,3348480,train,2026-07-04 07:20:43,0.0078,2.0387,60.0,0.034,0.0
219,3363840,train,2026-07-04 07:21:40,0.0039,1.8836,60.0,0.0314,0.0
220,3379200,train,2026-07-04 07:22:36,0.0078,2.1373,60.0,0.0356,0.0
221,3394560,train,2026-07-04 07:23:33,0.0195,2.0826,60.0,0.0347,0.0039
222,3409920,train,2026-07-04 07:24:30,0.0,1.9563,60.0,0.0326,0.0
223,3425280,train,2026-07-04 07:25:27,0.0,1.9217,60.0,0.032,0.0
224,3440640,train,2026-07-04 07:26:24,0.0078,2.1968,60.0,0.0366,0.0
225,3456000,train,2026-07-04 07:27:20,0.0078,2.1532,60.0,0.0359,0.0
226,3471360,train,2026-07-04 07:28:17,0.0039,1.8957,60.0,0.0316,0.0
227,3486720,train,2026-07-04 07:29:14,0.0039,2.0151,60.0,0.0336,0.0
228,3502080,train,2026-07-04 07:30:11,0.0039,2.0757,60.0,0.0346,0.0
229,3517440,train,2026-07-04 07:31:08,0.0078,1.8795,60.0,0.0313,0.0
230,3532800,train,2026-07-04 07:32:05,0.0,2.0909,60.0,0.0348,0.0
231,3548160,train,2026-07-04 07:33:01,0.0117,2.0851,60.0,0.0348,0.0
232,3563520,train,2026-07-04 07:33:58,0.0078,1.6941,60.0,0.0282,0.0
233,3578880,train,2026-07-04 07:34:55,0.0039,2.0727,60.0,0.0345,0.0
234,3594240,train,2026-07-04 07:35:52,0.0117,2.1262,60.0,0.0354,0.0
235,3609600,train,2026-07-04 07:36:49,0.0078,2.054,60.0,0.0342,0.0
236,3624960,train,2026-07-04 07:37:45,0.0234,2.0886,60.0,0.0348,0.0
237,3640320,train,2026-07-04 07:38:42,0.0078,1.9165,60.0,0.0319,0.0
238,3655680,train,2026-07-04 07:39:39,0.0,1.939,60.0,0.0323,0.0
239,3671040,train,2026-07-04 07:40:36,0.0039,1.7824,60.0,0.0297,0.0
240,3686400,train,2026-07-04 07:41:33,0.0234,1.799,60.0,0.03,0.0
241,3686400,eval,2026-07-04 07:43:43,0.3021,6.3264,60.0,0.1054,0.1146
241,3701760,train,2026-07-04 07:44:04,0.0039,1.9137,60.0,0.0319,0.0
242,3717120,train,2026-07-04 07:45:01,0.0039,2.1501,60.0,0.0358,0.0
243,3732480,train,2026-07-04 07:45:57,0.0078,1.9537,60.0,0.0326,0.0
244,3747840,train,2026-07-04 07:46:55,0.0,2.1923,60.0,0.0365,0.0
245,3763200,train,2026-07-04 07:47:52,0.0117,2.2112,60.0,0.0369,0.0
246,3778560,train,2026-07-04 07:48:48,0.0,1.875,60.0,0.0313,0.0
247,3793920,train,2026-07-04 07:49:45,0.0039,2.0638,60.0,0.0344,0.0
248,3809280,train,2026-07-04 07:50:42,0.0078,2.1145,60.0,0.0352,0.0
249,3824640,train,2026-07-04 07:51:39,0.0,1.8974,60.0,0.0316,0.0
250,3840000,train,2026-07-04 07:52:36,0.0,2.0703,60.0,0.0345,0.0
251,3855360,train,2026-07-04 07:53:33,0.0117,2.0693,60.0,0.0345,0.0
252,3870720,train,2026-07-04 07:54:30,0.0117,1.7132,60.0,0.0286,0.0
253,3886080,train,2026-07-04 07:55:26,0.0078,1.9795,60.0,0.033,0.0
254,3901440,train,2026-07-04 07:56:23,0.0078,2.0884,60.0,0.0348,0.0
255,3916800,train,2026-07-04 07:57:20,0.0078,1.8421,60.0,0.0307,0.0
256,3932160,train,2026-07-04 07:58:17,0.0117,1.9778,60.0,0.033,0.0
257,3947520,train,2026-07-04 07:59:14,0.0078,1.8821,60.0,0.0314,0.0
258,3962880,train,2026-07-04 08:00:11,0.0039,1.8422,60.0,0.0307,0.0
259,3978240,train,2026-07-04 08:01:08,0.0,1.9877,60.0,0.0331,0.0
260,3993600,train,2026-07-04 08:02:04,0.0078,2.0027,60.0,0.0334,0.0
261,4008960,train,2026-07-04 08:03:01,0.0117,1.7873,60.0,0.0298,0.0
262,4024320,train,2026-07-04 08:03:58,0.0117,1.9493,60.0,0.0325,0.0
263,4039680,train,2026-07-04 08:04:55,0.0039,2.0763,60.0,0.0346,0.0
264,4055040,train,2026-07-04 08:05:52,0.0117,1.6906,60.0,0.0282,0.0
265,4055040,eval,2026-07-04 08:08:01,0.2865,8.9609,60.0,0.1493,0.1667
265,4070400,train,2026-07-04 08:08:22,0.0039,1.8633,60.0,0.0311,0.0
266,4085760,train,2026-07-04 08:09:19,0.0039,1.8456,60.0,0.0308,0.0
267,4101120,train,2026-07-04 08:10:16,0.0,1.4258,60.0,0.0238,0.0
268,4116480,train,2026-07-04 08:11:13,0.0078,1.7599,60.0,0.0293,0.0
269,4131840,train,2026-07-04 08:12:10,0.0039,1.7075,60.0,0.0285,0.0
270,4147200,train,2026-07-04 08:13:07,0.0039,1.8762,60.0,0.0313,0.0
271,4162560,train,2026-07-04 08:14:05,0.0039,2.1136,60.0,0.0352,0.0
272,4177920,train,2026-07-04 08:15:02,0.0117,1.943,60.0,0.0324,0.0
273,4193280,train,2026-07-04 08:15:59,0.0039,2.087,60.0,0.0348,0.0
274,4208640,train,2026-07-04 08:16:56,0.0,1.9884,60.0,0.0331,0.0
275,4224000,train,2026-07-04 08:17:53,0.0039,2.1023,60.0,0.035,0.0
276,4239360,train,2026-07-04 08:18:50,0.0117,1.9875,60.0,0.0331,0.0
277,4254720,train,2026-07-04 08:19:46,0.0039,1.8302,60.0,0.0305,0.0
278,4270080,train,2026-07-04 08:20:43,0.0078,1.8897,60.0,0.0315,0.0
279,4285440,train,2026-07-04 08:21:40,0.0078,1.7899,60.0,0.0298,0.0
280,4300800,train,2026-07-04 08:22:37,0.0195,2.0031,60.0,0.0334,0.0
281,4316160,train,2026-07-04 08:23:34,0.0117,1.6768,60.0,0.0279,0.0
282,4331520,train,2026-07-04 08:24:31,0.0117,1.8544,60.0,0.0309,0.0
283,4346880,train,2026-07-04 08:25:27,0.0078,1.7847,60.0,0.0297,0.0
284,4362240,train,2026-07-04 08:26:24,0.0039,1.6766,60.0,0.0279,0.0
285,4377600,train,2026-07-04 08:27:21,0.0039,1.9368,60.0,0.0323,0.0
286,4392960,train,2026-07-04 08:28:18,0.0039,1.7295,60.0,0.0288,0.0
287,4408320,train,2026-07-04 08:29:15,0.0078,1.8002,60.0,0.03,0.0
288,4423680,train,2026-07-04 08:30:12,0.0039,1.8153,60.0,0.0303,0.0
289,4423680,eval,2026-07-04 08:32:20,0.2865,7.0952,60.0,0.1183,0.1302
289,4439040,train,2026-07-04 08:32:41,0.0078,1.5683,60.0,0.0261,0.0
290,4454400,train,2026-07-04 08:33:37,0.0117,1.965,60.0,0.0327,0.0
291,4469760,train,2026-07-04 08:34:34,0.0039,2.3009,60.0,0.0383,0.0
292,4485120,train,2026-07-04 08:35:30,0.0039,1.9943,60.0,0.0332,0.0
293,4500480,train,2026-07-04 08:36:27,0.0078,1.6409,60.0,0.0273,0.0
294,4515840,train,2026-07-04 08:37:24,0.0078,2.375,60.0,0.0396,0.0
295,4531200,train,2026-07-04 08:38:21,0.0195,2.0963,60.0,0.0349,0.0
296,4546560,train,2026-07-04 08:39:18,0.0078,2.1129,60.0,0.0352,0.0
297,4561920,train,2026-07-04 08:40:15,0.0039,1.9154,60.0,0.0319,0.0
298,4577280,train,2026-07-04 08:41:12,0.0078,2.0401,60.0,0.034,0.0
299,4592640,train,2026-07-04 08:42:08,0.0039,2.0309,60.0,0.0338,0.0
300,4608000,train,2026-07-04 08:43:06,0.0039,1.8605,60.0,0.031,0.0
301,4623360,train,2026-07-04 08:44:03,0.0039,2.0222,60.0,0.0337,0.0
302,4638720,train,2026-07-04 08:45:00,0.0078,2.206,60.0,0.0368,0.0
303,4654080,train,2026-07-04 08:45:57,0.0039,1.9125,60.0,0.0319,0.0
304,4669440,train,2026-07-04 08:46:54,0.0078,1.9397,60.0,0.0323,0.0
305,4684800,train,2026-07-04 08:47:51,0.0078,1.7633,60.0,0.0294,0.0
306,4700160,train,2026-07-04 08:48:48,0.0078,2.2226,60.0,0.037,0.0
