iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
143,2196480,train,2026-05-16 02:40:19,0.0039,2.3166,60.0,0.0386,0.0
144,2211840,train,2026-05-16 02:40:53,0.0,2.3714,60.0,0.0395,0.0
145,2211840,eval,2026-05-16 02:42:29,0.2396,4.6164,60.0,0.0769,0.0312
145,2227200,train,2026-05-16 02:42:50,0.0,2.2548,60.0,0.0376,0.0
146,2242560,train,2026-05-16 02:43:23,0.0078,2.1455,60.0,0.0358,0.0
147,2257920,train,2026-05-16 02:43:57,0.0039,2.1896,60.0,0.0365,0.0
148,2273280,train,2026-05-16 02:44:30,0.0039,2.231,60.0,0.0372,0.0
149,2288640,train,2026-05-16 02:45:03,0.0039,2.3112,60.0,0.0385,0.0
150,2304000,train,2026-05-16 02:45:37,0.0039,2.1502,60.0,0.0358,0.0
151,2319360,train,2026-05-16 02:46:10,0.0,2.277,60.0,0.038,0.0
152,2334720,train,2026-05-16 02:46:44,0.0,2.4207,60.0,0.0403,0.0
153,2350080,train,2026-05-16 02:47:17,0.0078,2.4035,60.0,0.0401,0.0
154,2365440,train,2026-05-16 02:47:51,0.0039,2.4998,60.0,0.0417,0.0
155,2380800,train,2026-05-16 02:48:24,0.0039,2.3917,60.0,0.0399,0.0
156,2396160,train,2026-05-16 02:48:58,0.0039,2.6525,60.0,0.0442,0.0
157,2411520,train,2026-05-16 02:49:32,0.0078,2.5496,60.0,0.0425,0.0
158,2426880,train,2026-05-16 02:50:05,0.0078,2.6518,60.0,0.0442,0.0
159,2442240,train,2026-05-16 02:50:39,0.0039,2.4053,60.0,0.0401,0.0
160,2457600,train,2026-05-16 02:51:12,0.0156,2.897,60.0,0.0483,0.0
161,2472960,train,2026-05-16 02:51:46,0.0078,2.5677,60.0,0.0428,0.0
162,2488320,train,2026-05-16 02:52:19,0.0078,2.5982,60.0,0.0433,0.0
163,2503680,train,2026-05-16 02:52:53,0.0,2.5147,60.0,0.0419,0.0
164,2519040,train,2026-05-16 02:53:26,0.0,2.4875,60.0,0.0415,0.0
165,2534400,train,2026-05-16 02:54:00,0.0,2.6064,60.0,0.0434,0.0
166,2549760,train,2026-05-16 02:54:33,0.0,2.2936,60.0,0.0382,0.0
167,2565120,train,2026-05-16 02:55:07,0.0039,2.6323,60.0,0.0439,0.0
168,2580480,train,2026-05-16 02:55:40,0.0,2.323,60.0,0.0387,0.0
169,2595840,train,2026-05-16 02:56:14,0.0039,2.544,60.0,0.0424,0.0
170,2611200,train,2026-05-16 02:56:48,0.0039,2.5607,60.0,0.0427,0.0
171,2626560,train,2026-05-16 02:57:21,0.0078,2.861,60.0,0.0477,0.0
172,2641920,train,2026-05-16 02:57:55,0.0039,2.5859,60.0,0.0431,0.0
173,2657280,train,2026-05-16 02:58:28,0.0039,3.0149,60.0,0.0502,0.0
174,2672640,train,2026-05-16 02:59:02,0.0039,2.4852,60.0,0.0414,0.0
175,2688000,train,2026-05-16 02:59:35,0.0039,2.8715,60.0,0.0479,0.0
176,2703360,train,2026-05-16 03:00:09,0.0039,3.0013,60.0,0.05,0.0
177,2718720,train,2026-05-16 03:00:42,0.0,2.6112,60.0,0.0435,0.0
178,2734080,train,2026-05-16 03:01:16,0.0039,2.6861,60.0,0.0448,0.0
179,2749440,train,2026-05-16 03:01:49,0.0078,2.8378,60.0,0.0473,0.0
180,2764800,train,2026-05-16 03:02:23,0.0039,2.6498,60.0,0.0442,0.0
181,2780160,train,2026-05-16 03:02:57,0.0078,2.5186,60.0,0.042,0.0039
182,2795520,train,2026-05-16 03:03:30,0.0078,2.7716,60.0,0.0462,0.0
183,2810880,train,2026-05-16 03:04:05,0.0039,2.6995,60.0,0.045,0.0
184,2826240,train,2026-05-16 03:04:38,0.0039,2.6583,60.0,0.0443,0.0
185,2841600,train,2026-05-16 03:05:12,0.0039,2.5275,60.0,0.0421,0.0
186,2856960,train,2026-05-16 03:05:45,0.0039,2.7133,60.0,0.0452,0.0
187,2872320,train,2026-05-16 03:06:19,0.0,2.6814,60.0,0.0447,0.0
188,2887680,train,2026-05-16 03:06:52,0.0,2.924,60.0,0.0487,0.0
189,2903040,train,2026-05-16 03:07:26,0.0117,2.7072,60.0,0.0451,0.0
190,2918400,train,2026-05-16 03:07:59,0.0,2.6341,60.0,0.0439,0.0
191,2933760,train,2026-05-16 03:08:33,0.0078,2.8099,60.0,0.0468,0.0
192,2949120,train,2026-05-16 03:09:06,0.0039,3.2509,60.0,0.0542,0.0
193,2949120,eval,2026-05-16 03:10:45,0.2396,5.452,60.0,0.0909,0.0208
193,2964480,train,2026-05-16 03:11:06,0.0,2.9463,60.0,0.0491,0.0
194,2979840,train,2026-05-16 03:11:39,0.0078,2.9778,60.0,0.0496,0.0
195,2995200,train,2026-05-16 03:12:12,0.0,3.1724,60.0,0.0529,0.0
196,3010560,train,2026-05-16 03:12:46,0.0,3.124,60.0,0.0521,0.0
197,3025920,train,2026-05-16 03:13:20,0.0039,2.7574,60.0,0.046,0.0
198,3041280,train,2026-05-16 03:13:53,0.0039,2.9457,60.0,0.0491,0.0
199,3056640,train,2026-05-16 03:14:27,0.0,2.6339,60.0,0.0439,0.0
200,3072000,train,2026-05-16 03:15:00,0.0039,3.1281,60.0,0.0521,0.0
201,3087360,train,2026-05-16 03:15:35,0.0039,3.0772,60.0,0.0513,0.0
202,3102720,train,2026-05-16 03:16:08,0.0078,2.8865,60.0,0.0481,0.0
203,3118080,train,2026-05-16 03:16:42,0.0078,2.8204,60.0,0.047,0.0
204,3133440,train,2026-05-16 03:17:15,0.0078,2.7583,60.0,0.046,0.0
205,3148800,train,2026-05-16 03:17:49,0.0039,2.8964,60.0,0.0483,0.0
206,3164160,train,2026-05-16 03:18:22,0.0117,2.4841,60.0,0.0414,0.0
207,3179520,train,2026-05-16 03:18:56,0.0078,2.8436,60.0,0.0474,0.0
208,3194880,train,2026-05-16 03:19:29,0.0,3.2318,60.0,0.0539,0.0
209,3210240,train,2026-05-16 03:20:03,0.0039,2.9957,60.0,0.0499,0.0
210,3225600,train,2026-05-16 03:20:36,0.0039,3.1905,60.0,0.0532,0.0
211,3240960,train,2026-05-16 03:21:10,0.0,2.8011,60.0,0.0467,0.0
212,3256320,train,2026-05-16 03:21:43,0.0,2.863,60.0,0.0477,0.0
213,3271680,train,2026-05-16 03:22:17,0.0078,2.8993,60.0,0.0483,0.0
214,3287040,train,2026-05-16 03:22:50,0.0117,2.6531,60.0,0.0442,0.0
215,3302400,train,2026-05-16 03:23:24,0.0078,2.8525,60.0,0.0475,0.0
216,3317760,train,2026-05-16 03:23:57,0.0078,2.81,60.0,0.0468,0.0
217,3333120,train,2026-05-16 03:24:31,0.0078,2.8754,60.0,0.0479,0.0
218,3348480,train,2026-05-16 03:25:05,0.0117,2.9383,60.0,0.049,0.0
219,3363840,train,2026-05-16 03:25:38,0.0078,2.8604,60.0,0.0477,0.0
220,3379200,train,2026-05-16 03:26:12,0.0156,3.0953,60.0,0.0516,0.0
221,3394560,train,2026-05-16 03:26:45,0.0078,2.9718,60.0,0.0495,0.0
222,3409920,train,2026-05-16 03:27:19,0.0117,2.9426,60.0,0.049,0.0
223,3425280,train,2026-05-16 03:27:52,0.0078,2.7716,60.0,0.0462,0.0
224,3440640,train,2026-05-16 03:28:26,0.0,2.8899,60.0,0.0482,0.0
225,3456000,train,2026-05-16 03:28:59,0.0078,3.202,60.0,0.0534,0.0
226,3471360,train,2026-05-16 03:29:33,0.0,2.785,60.0,0.0464,0.0
227,3486720,train,2026-05-16 03:30:06,0.0039,2.982,60.0,0.0497,0.0
228,3502080,train,2026-05-16 03:30:40,0.0117,2.7947,60.0,0.0466,0.0
229,3517440,train,2026-05-16 03:31:13,0.0039,3.2824,60.0,0.0547,0.0
230,3532800,train,2026-05-16 03:31:47,0.0039,3.1001,60.0,0.0517,0.0
231,3548160,train,2026-05-16 03:32:20,0.0039,3.1668,60.0,0.0528,0.0
232,3563520,train,2026-05-16 03:32:54,0.0,2.8794,60.0,0.048,0.0
233,3578880,train,2026-05-16 03:33:27,0.0039,2.6807,60.0,0.0447,0.0
234,3594240,train,2026-05-16 03:34:01,0.0039,2.5593,60.0,0.0427,0.0
235,3609600,train,2026-05-16 03:34:35,0.0,3.0634,60.0,0.0511,0.0
236,3624960,train,2026-05-16 03:35:08,0.0039,2.8145,60.0,0.0469,0.0
237,3640320,train,2026-05-16 03:35:42,0.0039,3.1069,60.0,0.0518,0.0
238,3655680,train,2026-05-16 03:36:15,0.0,2.8973,60.0,0.0483,0.0
239,3671040,train,2026-05-16 03:36:49,0.0117,3.0744,60.0,0.0512,0.0
240,3686400,train,2026-05-16 03:37:22,0.0,2.8667,60.0,0.0478,0.0
241,3686400,eval,2026-05-16 03:39:00,0.1771,5.244,60.0,0.0874,0.026
241,3701760,train,2026-05-16 03:39:21,0.0,3.1798,60.0,0.053,0.0
242,3717120,train,2026-05-16 03:39:54,0.0,3.0918,60.0,0.0515,0.0
