iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
181,4170240,train,2026-04-22 03:27:43,0.4805,13.3866,90.0,0.1487,0.0703
182,4193280,train,2026-04-22 03:28:06,0.4766,12.1278,90.0,0.1348,0.0273
183,4216320,train,2026-04-22 03:28:30,0.543,12.85,90.0,0.1428,0.0352
184,4239360,train,2026-04-22 03:28:54,0.5039,12.8471,90.0,0.1427,0.0469
185,4262400,train,2026-04-22 03:29:18,0.5039,12.3867,90.0,0.1376,0.0273
186,4285440,train,2026-04-22 03:29:42,0.4531,11.809,90.0,0.1312,0.0312
187,4308480,train,2026-04-22 03:30:05,0.5039,12.8634,90.0,0.1429,0.0469
188,4331520,train,2026-04-22 03:30:29,0.5156,13.1146,90.0,0.1457,0.0312
189,4354560,train,2026-04-22 03:30:53,0.4297,12.2327,90.0,0.1359,0.0273
190,4377600,train,2026-04-22 03:31:17,0.5078,14.2421,90.0,0.1582,0.043
191,4400640,train,2026-04-22 03:31:41,0.4531,11.0844,90.0,0.1232,0.0195
192,4423680,train,2026-04-22 03:32:04,0.5352,14.1636,90.0,0.1574,0.043
193,4446720,train,2026-04-22 03:32:28,0.5469,14.2413,90.0,0.1582,0.0469
194,4469760,train,2026-04-22 03:32:52,0.5391,13.52,90.0,0.1502,0.0703
195,4492800,train,2026-04-22 03:33:16,0.5352,14.4294,90.0,0.1603,0.0547
196,4515840,train,2026-04-22 03:33:40,0.5039,13.5997,90.0,0.1511,0.0703
197,4538880,train,2026-04-22 03:34:04,0.4609,12.608,90.0,0.1401,0.0391
198,4561920,train,2026-04-22 03:34:28,0.4727,12.7726,90.0,0.1419,0.0781
199,4584960,train,2026-04-22 03:34:51,0.4766,12.5385,90.0,0.1393,0.0391
200,4608000,train,2026-04-22 03:35:15,0.4844,13.0157,90.0,0.1446,0.0469
201,4608000,eval,2026-04-22 03:37:08,0.5208,15.2691,90.0,0.1697,0.0885
201,4631040,train,2026-04-22 03:37:30,0.5586,14.1427,90.0,0.1571,0.0586
202,4654080,train,2026-04-22 03:37:54,0.4805,12.554,90.0,0.1395,0.0547
203,4677120,train,2026-04-22 03:38:18,0.4453,12.158,90.0,0.1351,0.0312
204,4700160,train,2026-04-22 03:38:42,0.4648,12.4155,90.0,0.1379,0.0508
205,4723200,train,2026-04-22 03:39:05,0.5234,14.1845,90.0,0.1576,0.0547
206,4746240,train,2026-04-22 03:39:29,0.4766,12.7026,90.0,0.1411,0.0352
207,4769280,train,2026-04-22 03:39:53,0.5234,14.2203,90.0,0.158,0.043
208,4792320,train,2026-04-22 03:40:17,0.4609,13.0626,90.0,0.1451,0.0547
209,4815360,train,2026-04-22 03:40:41,0.5195,13.8522,90.0,0.1539,0.0391
210,4838400,train,2026-04-22 03:41:05,0.4883,13.5843,90.0,0.1509,0.043
211,4861440,train,2026-04-22 03:41:29,0.4727,11.973,90.0,0.133,0.0352
212,4884480,train,2026-04-22 03:41:52,0.4727,13.0918,90.0,0.1455,0.043
213,4907520,train,2026-04-22 03:42:16,0.4922,14.0051,90.0,0.1556,0.0586
214,4930560,train,2026-04-22 03:42:40,0.5078,13.2249,90.0,0.1469,0.0586
215,4953600,train,2026-04-22 03:43:04,0.5156,13.6434,90.0,0.1516,0.0547
216,4976640,train,2026-04-22 03:43:28,0.5078,13.3245,90.0,0.148,0.0547
217,4999680,train,2026-04-22 03:43:52,0.5469,13.4997,90.0,0.15,0.0547
218,5022720,train,2026-04-22 03:44:15,0.5742,14.3237,90.0,0.1592,0.0547
219,5045760,train,2026-04-22 03:44:39,0.5156,13.2154,90.0,0.1468,0.0547
220,5068800,train,2026-04-22 03:45:03,0.5547,14.3904,90.0,0.1599,0.0352
